2026-03-21 18:36:57 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:36:57 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:36:57 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:37:10 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1267'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:37:10 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'294'), (b'X-Request-Id', b'e5023afa-ebe1-443d-8d50-42503ad66197'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:37:10 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:37:10 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:37:10 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:37:10 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:37:10 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:37:10 | INFO | browser_agent.tools | TOOL wait_for_element args={'description': 'New Paste textarea (id=postform-text)', 'timeout': 10000, 'content': 'Жду появления поля для новой пасты (textarea id=postform-text) перед вводом текста.'}
2026-03-21 18:38:00 | INFO | browser_agent.tools | TOOL wait_for_element result={"ok":false,"error":"timeout via text: Locator.wait_for: Timeout 10000ms exceeded.\nCall log:\nwaiting for get_by_text(re.compile(r\"New\\ Paste\\ textarea\\ \\(id=postform\\-text\\)\", re.IGNORECASE)).first to be visible\n","url":"https://pastebin.com/"}
2026-03-21 18:38:00 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=8 tools=True
2026-03-21 18:38:00 | DEBUG | httpcore.connection | close.started
2026-03-21 18:38:00 | DEBUG | httpcore.connection | close.complete
2026-03-21 18:38:00 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 18:38:00 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac66d5910>
2026-03-21 18:38:00 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7e4ac69ea450> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 18:38:00 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac66d50a0>
2026-03-21 18:38:00 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:38:00 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:38:00 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:38:00 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:38:00 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:38:07 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1255'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:38:07 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'299'), (b'X-Request-Id', b'680c2e83-e576-4817-9c25-494757bb827e'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:38:07 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:38:07 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:38:07 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:38:07 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:38:07 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:38:07 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': "textarea with id 'postform-text' (New Paste field)", 'content': 'Щелкаю по полю New Paste, чтобы сфокусировать его перед вводом текста.'}
2026-03-21 18:38:22 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"textarea\\ with\\ id\\ 'postform\\-text'\\ \\(New\\ Paste\\ field\\)\", re.IGNORECASE)).first\n","url":"https://pastebin.com/"}
2026-03-21 18:38:22 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=11 tools=True
2026-03-21 18:38:22 | DEBUG | httpcore.connection | close.started
2026-03-21 18:38:22 | DEBUG | httpcore.connection | close.complete
2026-03-21 18:38:22 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 18:38:22 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac66d5c70>
2026-03-21 18:38:22 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7e4ac69ea450> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 18:38:22 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac66d59d0>
2026-03-21 18:38:22 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:38:22 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:38:22 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:38:22 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:38:22 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1220'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:38:33 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'298'), (b'X-Request-Id', b'529df720-8fa6-4bac-bbae-ee53c3f4992f'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:38:33 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:38:33 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={'content': 'Обновляю снимок страницы Pastebin, чтобы найти поле для новой пасты и кнопку отправки.'}
2026-03-21 18:38:33 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://pastebin.com/","title":"Pastebin.com - #1 paste tool since 2002!","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"a","role":null,"type":null,"name":null,"id":null,"href":"/","text":"PASTEBIN","aria_label":null,"placeholder":null,"disabled":false,"bbox":{"x":116,"y":0,"w":176,"h":50}},{"tag":"a","role":null,"type":null,"name":null,"id":null,"href":"/","text":"paste","aria_lab…
2026-03-21 18:38:33 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=13 tools=True
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:38:33 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:38:44 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1198'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:38:44 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'286'), (b'X-Request-Id', b'6f881f22-e371-48f4-a2cb-d52404c222f9'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:38:44 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:38:44 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:38:44 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:38:44 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:38:44 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:38:44 | INFO | browser_agent.tools | TOOL type_text_to_field args={'description': "textarea with id 'postform-text' (New Paste field) — вставлю в него текст Hello World", 'text': 'Hello World'}
2026-03-21 18:38:59 | INFO | browser_agent.tools | TOOL type_text_to_field result={"ok":false,"error":"timeout via text-near: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_text(re.compile(r\"textarea\\ with\\ id\\ 'postform\\-text'\\ \\(New\\ Paste\\ field\\)\\ —\\ вставлю\\ в\\ него\\ текст\\ Hello\\ World\", re.IGNORECASE)).first\n","url":"https://pastebin.com/"}
2026-03-21 18:38:59 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=16 tools=True
2026-03-21 18:38:59 | DEBUG | httpcore.connection | close.started
2026-03-21 18:38:59 | DEBUG | httpcore.connection | close.complete
2026-03-21 18:38:59 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 18:38:59 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d3f200>
2026-03-21 18:38:59 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7e4ac69ea450> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 18:38:59 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d3ef60>
2026-03-21 18:38:59 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:38:59 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:38:59 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:38:59 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:38:59 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:39:05 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1413'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:39:05 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'285'), (b'X-Request-Id', b'26e391c7-22ca-4014-8190-f9ec3a93c301'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:39:05 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:39:05 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:39:05 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:39:05 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:39:05 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:39:06 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': "button with text 'OK, I Understand' (cookie consent) — нажму, чтобы убрать баннер и обеспечить доступ к форме создания пасты.", 'content': 'Щелкаю кнопку согласия с cookies, чтобы снять баннер и добраться до поля ввода.'}
2026-03-21 18:39:21 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"button\\ with\\ text\\ 'OK,\\ I\\ Understand'\\ \\(cookie\\ consent\\)\\ —\\ нажму,\\ чтобы\\ убрать\\ баннер\\ и\\ обеспечить\\ доступ\\ к\\ форме\\ создания\\ пасты\\.\", re.IGNORECASE)).first\n","url":"https://pastebin.com/"}
2026-03-21 18:39:21 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=19 tools=True
2026-03-21 18:39:21 | DEBUG | httpcore.connection | close.started
2026-03-21 18:39:21 | DEBUG | httpcore.connection | close.complete
2026-03-21 18:39:21 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 18:39:21 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d17d40>
2026-03-21 18:39:21 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7e4ac69ea450> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 18:39:21 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d17020>
2026-03-21 18:39:21 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:39:21 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:39:21 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:39:21 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:39:21 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 18:39:32 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1359'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 15:39:32 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'285'), (b'X-Request-Id', b'70d9ba48-0605-49de-aedd-55a173f4e6e6'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 18:39:32 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 18:39:32 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 18:39:32 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 18:39:32 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 18:39:32 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 18:39:32 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': "textarea#postform-text (element with id 'postform-text') — щелкаю по полю New Paste, чтобы сфокусировать его.", 'content': 'Щелкаю по полю ввода пасты (id=postform-text) чтобы подготовить ввод текста.'}
2026-03-21 18:39:47 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"textarea\\#postform\\-text\\ \\(element\\ with\\ id\\ 'postform\\-text'\\)\\ —\\ щелкаю\\ по\\ полю\\ New\\ Paste,\\ чтобы\\ сфокусировать\\ его\\.\", re.IGNORECASE)).first\n","url":"https://pastebin.com/"}
2026-03-21 18:39:47 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=2 tools=False
2026-03-21 18:39:47 | DEBUG | httpcore.connection | close.started
2026-03-21 18:39:47 | DEBUG | httpcore.connection | close.complete
2026-03-21 18:39:47 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 18:39:47 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d2d160>
2026-03-21 18:39:47 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7e4ac69ea450> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 18:39:48 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7e4ac5d2c7d0>
2026-03-21 18:39:48 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 18:39:48 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 18:39:48 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 18:39:48 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 18:39:48 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
